wavenumber,intensity
543.0,0.8629986145586546
544.0,0.8456053884444144
545.0,0.8076710591109428
546.0,0.7554810141085386
547.0,0.6914112060486886
548.0,0.6121168673834191
549.0,0.5340440329592945
550.0,0.45883880789823167
551.0,0.40307978537056205
552.0,0.358228863031105
553.0,0.33490158070510395
554.0,0.3239053293238549
555.0,0.32038723150370796
556.0,0.32561901866317017
557.0,0.33097611486305495
558.0,0.3364699118343099
559.0,0.3366743210042453
560.0,0.3350922996392266
561.0,0.3309572360270807
562.0,0.3219584211062907
563.0,0.31031905473245763
564.0,0.29380402751308193
565.0,0.27574982210090837
566.0,0.25654919431065076
567.0,0.2385832748133214
568.0,0.22323900685178022
569.0,0.21163666360352662
570.0,0.20269843197913975
571.0,0.19484396821262484
572.0,0.1886128261061331
573.0,0.18281923002921674
574.0,0.17717476206652252
575.0,0.17081261505413375
576.0,0.16421849097517727
577.0,0.15739782679215084
578.0,0.152334078204805
579.0,0.14736793603944132
580.0,0.1423158380860188
581.0,0.13806323252273212
582.0,0.13403535474268316
583.0,0.12990029113053722
584.0,0.12596199378021228
585.0,0.12217386015601385
586.0,0.11934884560283382
587.0,0.11686868981379273
588.0,0.11482970469599244
589.0,0.11340872098209591
590.0,0.11181841472184281
591.0,0.10951741979224942
592.0,0.10566714945379162
593.0,0.10110153019242395
594.0,0.09624593959784666
595.0,0.09177481992274837
596.0,0.08763975631060215
597.0,0.08437823133975102
598.0,0.08176862406266987
599.0,0.08018815611550772
600.0,0.08062713138177177
601.0,0.08182080882330973
602.0,0.08384297578830469
603.0,0.08681195093682507
604.0,0.09032514014106607
605.0,0.09352635125913057
606.0,0.09611655135364552
607.0,0.0980077134127437
608.0,0.0983330302725085
609.0,0.09777781811062425
610.0,0.09567333053987577
611.0,0.09271601656591881
612.0,0.08932995926357284
613.0,0.0853259005573235
614.0,0.08032920784078226
615.0,0.0745565829049283
616.0,0.0695544532258896
617.0,0.06477705133008856
618.0,0.060314475453201115
619.0,0.0554767491639731
620.0,0.0510682840090861
621.0,0.04830877190885439
622.0,0.04645179558323868
623.0,0.045171137282377614
624.0,0.04516272820597493
625.0,0.046254656777913315
626.0,0.04847333110175318
627.0,0.051469491062762135
