wavenumber,intensity
824.1481481481482,0.0002034702198273095
825.1851851851852,0.00023056657550220175
826.2222222222222,0.00020397431108917368
827.2592592592592,0.000181393703967551
828.2962962962963,0.00016456081038575862
829.3333333333333,0.00014700700512118928
830.3703703703703,0.00016494214885328984
831.4074074074074,0.0001708400025856596
832.4444444444443,0.00018613479685770045
833.4814814814815,0.00019956829631952763
834.5185185185185,0.0002057622040243633
835.5555555555555,0.00019479108155080358
836.5925925925926,0.00018529684012347222
837.6296296296296,0.00017125660221110154
838.6666666666666,0.0001681375244405867
839.7037037037037,0.00022221820411946495
840.7407407407406,0.0002855037171852959
841.7777777777778,0.00034527952740428646
842.8148148148148,0.0004232902575570106
843.8518518518518,0.0004351642218446755
844.8888888888889,0.00040752155803396755
845.9259259259259,0.00038878145008666964
846.9629629629629,0.0003912511530815614
848.0,0.00038183507105661954
849.037037037037,0.00038775238684084885
850.0740740740741,0.00035622775721695676
851.1111111111111,0.00034994172525981476
852.148148148148,0.00031106236017887563
853.1851851851852,0.00027677400196461687
854.2222222222222,0.00024425515520794895
855.2592592592592,0.00016761382710405503
856.2962962962963,0.00011903348134452673
857.3333333333333,9.03995141891016e-05
858.3703703703703,0.00010080139700581741
859.4074074074074,0.0001024043346871581
860.4444444444443,0.00010068883577761512
861.4814814814815,9.10819827724585e-05
862.5185185185185,8.132045039723637e-05
863.5555555555555,8.265265604231283e-05
864.5925925925926,0.00011149975619034382
865.6296296296296,0.0001497946643685046
866.6666666666666,0.00016556687305007832
867.7037037037037,0.00016857544971933907
868.7407407407406,0.00014636983348508982
869.7777777777778,0.00013996634786308938
870.8148148148148,0.00011196151115336969
871.8518518518518,7.32323220818099e-05
872.8888888888889,4.499109530267258e-05
873.9259259259259,6.771191078064566e-05
874.9629629629629,8.816663399482267e-05
876.0,0.00013728862007846793
877.037037037037,0.00019969299759618506
878.074074074074,0.00021604950406090936
879.1111111111111,0.0002462875619884481
880.148148148148,0.0002776799799539852
881.1851851851852,0.0002889300199145972
882.2222222222222,0.00026818326894954733
883.2592592592592,0.0002119999582631072
884.2962962962963,0.00017890632758328247
885.3333333333333,0.00015749404521482458
886.3703703703703,0.00012324066670151056
887.4074074074074,0.00010772724678000712
888.4444444444443,0.00013758413711038056
889.4814814814815,0.00023834994888679198
890.5185185185185,0.0003700088937342318
891.5555555555555,0.0005496986571245408
892.5925925925926,0.0007535241641438463
893.6296296296296,0.0010042132593920821
894.6666666666666,0.0012562942951910938
895.7037037037037,0.0014659932496937427
896.7407407407406,0.0016184921098670454
897.7777777777778,0.0016751777313215618
898.8148148148148,0.0016105291073144218
899.8518518518518,0.00151240337539997
900.8888888888889,0.0013767020367603322
901.9259259259259,0.0011417999872400152
