wavenumber,intensity
857.3333333333333,0.0012729161920754534
858.3703703703703,0.0012841667139751106
859.4074074074074,0.0012954172358747677
860.4444444444443,0.0013066677577744236
861.4814814814815,0.001317918279674082
862.5185185185185,0.0013291688015737377
863.5555555555555,0.001340419323473395
864.5925925925926,0.001351669845373052
865.6296296296296,0.001362920367272708
866.6666666666666,0.001374170889172365
867.7037037037037,0.0013854214110720223
868.7407407407406,0.0013966719329716781
869.7777777777778,0.0014079224548713364
870.8148148148148,0.0014191729767709922
871.8518518518518,0.0014304234986706492
872.8888888888889,0.0014416740205703065
873.9259259259259,0.0014529245424699624
874.9629629629629,0.0014641750643696197
876.0,0.0014754255862692767
877.037037037037,0.0014866761081689325
878.074074074074,0.0014979266300685894
879.1111111111111,0.0015091771519682466
880.148148148148,0.0015204276738679024
881.1851851851852,0.0015316781957675609
882.2222222222222,0.0015429287176672167
883.2592592592592,0.001554179239566874
884.2962962962963,0.001565429761466531
885.3333333333333,0.0015766802833661869
886.3703703703703,0.001587930805265844
887.4074074074074,0.001599181327165501
888.4444444444443,0.0016104318490651568
889.4814814814815,0.0016216823709648152
890.5185185185185,0.0016329328928644715
891.5555555555555,0.0016441834147641284
892.5925925925926,0.0016554339366637856
893.6296296296296,0.0016666844585634412
894.6666666666666,0.0016779349804630984
895.7037037037037,0.0016891855023627553
896.7407407407406,0.0017004360242624116
897.7777777777778,0.0017116865461620698
898.8148148148148,0.0017229370680617259
899.8518518518518,0.0017341875899613828
900.8888888888889,0.0017492954336552082
901.9259259259259,0.0017650461643147265
902.9629629629629,0.001780796894974246
904.0,0.0017965476256337663
905.037037037037,0.0018122983562932843
906.074074074074,0.0018280490869528043
907.1111111111111,0.0018437998176123243
908.148148148148,0.0018595505482718426
909.1851851851852,0.0018753012789313641
910.2222222222222,0.0018910520095908824
911.2592592592592,0.0019068027402504024
912.2962962962963,0.0019225534709099224
913.3333333333333,0.0019383042015694407
914.3703703703703,0.0019540549322289605
915.4074074074074,0.0019698056628884805
916.4444444444445,0.0019855563935480005
917.4814814814814,0.0020013071242075187
918.5185185185185,0.0020170578548670388
919.5555555555555,0.0020328085855265588
920.5925925925926,0.0020485593161860788
921.6296296296296,0.002064310046845597
922.6666666666666,0.002080060777505117
923.7037037037037,0.002095811508164637
924.7407407407408,0.0021115622388241566
925.7777777777777,0.002127312969483675
926.8148148148148,0.002143063700143195
927.8518518518518,0.002158814430802715
928.8888888888889,0.002174565161462235
929.9259259259259,0.002190315892121753
930.9629629629629,0.002206066622781273
932.0,0.0022218173534407928
933.037037037037,0.0022375680841003115
934.074074074074,0.002253318814759831
935.1111111111111,0.002269069545419351
936.1481481481482,0.002284820276078871
937.1851851851851,0.0023005710067383893
938.2222222222222,0.0023163217373979093
939.2592592592592,0.002332072468057429
940.2962962962963,0.0023478231987169493
941.3333333333333,0.002363573929376467
942.3703703703703,0.002379324660035987
943.4074074074074,0.002395075390695507
944.4444444444445,0.002410826121355027
945.4814814814814,0.0024265768520145455
946.5185185185185,0.002442327582674065
947.5555555555555,0.0024580783133335855
948.5925925925926,0.002473829043993105
949.6296296296296,0.0024895797746526237
950.6666666666666,0.0025053305053121433
951.7037037037037,0.0025210812359716633
