wavenumber,intensity
820.0,5.924462873604536e-05
821.037037037037,6.26917653742404e-05
822.0740740740741,0.00010727537821523683
823.1111111111111,0.00012988364896216815
824.1481481481482,0.00011867328115366446
825.1851851851852,0.00010686740835584158
826.2222222222222,0.00010556290313811414
827.2592592592592,0.00013240064611345958
828.2962962962963,0.0001607213089130544
829.3333333333333,0.00016814920385607726
830.3703703703703,0.00017487184129184923
831.4074074074074,0.0001914688170483231
832.4444444444443,0.0002074296872202542
833.4814814814815,0.00020870650189582854
834.5185185185185,0.00019936020301147966
835.5555555555555,0.00018828366116775593
836.5925925925926,0.00017669861823392785
837.6296296296296,0.0001751041127085815
838.6666666666666,0.00016919297093863578
839.7037037037037,0.00014209309463374342
840.7407407407406,9.943257678762021e-05
841.7777777777778,6.014490248924877e-05
842.8148148148148,3.171960417628435e-05
843.8518518518518,3.1365794141977414e-05
844.8888888888889,4.480404741056455e-05
845.9259259259259,6.462195971806976e-05
846.9629629629629,9.771235114609845e-05
848.0,0.0001436859932992062
849.037037037037,0.0001753250386050933
850.0740740740741,0.00019165166048162294
851.1111111111111,0.00019495613695038935
852.148148148148,0.00020222580494366987
853.1851851851852,0.00018686923178130144
854.2222222222222,0.0001821668179227486
855.2592592592592,0.00017419683616014167
856.2962962962963,0.00017818835239897098
857.3333333333333,0.00017543920876217462
858.3703703703703,0.0001776019493050267
859.4074074074074,0.00019078031264444973
860.4444444444443,0.00019466674107212058
861.4814814814815,0.000193066173779579
862.5185185185185,0.00020333102149091125
863.5555555555555,0.00022851011288507528
864.5925925925926,0.00023578396278753125
865.6296296296296,0.00021741613542599578
866.6666666666666,0.00017875577707530388
867.7037037037037,0.00016203483241057518
868.7407407407406,0.00012863870438685146
869.7777777777778,0.00012712110664994092
870.8148148148148,0.00013801173718866155
871.8518518518518,0.00013955050917204768
872.8888888888889,0.00014963245019614636
873.9259259259259,0.0001685517129011195
874.9629629629629,0.00018182478546182332
876.0,0.00020602876103908012
877.037037037037,0.00023616994263773338
878.074074074074,0.0002931136121051148
879.1111111111111,0.000296299801310703
880.148148148148,0.0003814269989263637
881.1851851851852,0.0005133817217734848
882.2222222222222,0.0006981098591207802
883.2592592592592,0.000925991026406797
884.2962962962963,0.0012428906810567513
885.3333333333333,0.0016666513894311008
886.3703703703703,0.00212878460506036
887.4074074074074,0.0026319995943233886
888.4444444444443,0.0031302579941634213
889.4814814814815,0.003577868512493746
890.5185185185185,0.0038973959024952804
891.5555555555555,0.004072131836507781
892.5925925925926,0.004104972362975525
893.6296296296296,0.0040125125988839565
894.6666666666666,0.003768080977285986
895.7037037037037,0.0033938678258758925
896.7407407407406,0.0029535573304114242
897.7777777777778,0.002520078083595908
898.8148148148148,0.0021422651574247455
899.8518518518518,0.0018092823198035393
900.8888888888889,0.0016097519988824663
901.9259259259259,0.0015593310286927268
902.9629629629629,0.0015488092555477472
904.0,0.0016373598956778172
905.037037037037,0.0017594547950313664
906.074074074074,0.0019251717725096752
907.1111111111111,0.0019543542199161493
908.148148148148,0.0019575427083253767
909.1851851851852,0.001958685907114825
910.2222222222222,0.0019355924572073073
911.2592592592592,0.00182917592813943
912.2962962962963,0.0016967268210414158
913.3333333333333,0.0015234050243115333
914.3703703703703,0.0013275767265334064
915.4074074074074,0.0011147431484458722
916.4444444444445,0.0008982473303698466
917.4814814814814,0.0006814863097482397
918.5185185185185,0.0004867705988688598
919.5555555555555,0.00033633797337502845
920.5925925925926,0.00026096107370345175
921.6296296296296,0.00022584463975617046
922.6666666666666,0.0002067702339539376
923.7037037037037,0.00019129723138791726
924.7407407407408,0.00017769475600040407
925.7777777777777,0.00018173141163554943
926.8148148148148,0.0001777473925304411
927.8518518518518,0.00017743268094487754
928.8888888888889,0.00016981622040632648
929.9259259259259,0.00016851485382115026
930.9629629629629,0.00017251634807916247
932.0,0.00016836400692934873
933.037037037037,0.00017022200126713826
934.074074074074,0.00014090320839805476
935.1111111111111,0.00012416024566750528
936.1481481481482,9.733056162989895e-05
937.1851851851851,6.151285780987758e-05
938.2222222222222,3.960405710795097e-05
939.2592592592592,4.3156985298876e-05
940.2962962962963,5.722612252945239e-05
941.3333333333333,7.504916742991195e-05
942.3703703703703,8.677567235528962e-05
943.4074074074074,8.607909127072371e-05
944.4444444444445,8.4633504342386e-05
945.4814814814814,7.215291546306986e-05
946.5185185185185,5.7798912323074296e-05
947.5555555555555,4.549295426278944e-05
948.5925925925926,2.354441888340695e-05
949.6296296296296,2.5897533334872193e-05
950.6666666666666,4.908030919904246e-05
951.7037037037037,7.423551292833161e-05
952.7407407407408,0.0001004199253427163
953.7777777777777,9.395631307780502e-05
954.8148148148148,0.00010341687215439158
955.8518518518518,0.00010544024870895028
956.8888888888889,8.759171392257237e-05
957.9259259259259,6.56889907479038e-05
958.9629629629629,9.340471869355165e-05
960.0,9.872833128997987e-05
961.037037037037,0.00010668260373719502
962.074074074074,0.00012868083809552014
963.1111111111111,0.00014446184748847688
964.1481481481482,0.00012956490826857513
965.1851851851851,9.649187194665025e-05
966.2222222222222,8.159510625214832e-05
967.2592592592592,5.3322437484060726e-05
968.2962962962963,2.1013899792830546e-05
969.3333333333333,2.1964324114507933e-05
