wavenumber,intensity
1031.0,0.01694017395698033
1032.0,0.01905065823804847
1033.0,0.016595174577024398
1034.0,0.014720386199509283
1035.0,0.014204640402291172
1036.0,0.013598230194853586
1037.0,0.010128906479218434
1038.0,0.009988515210796115
1039.0,0.008660222948536741
1040.0,0.008143568173042452
1041.0,0.008831735953933162
1042.0,0.011075920901259459
1043.0,0.010847190366909733
1044.0,0.011798399855358035
1045.0,0.009565461130953799
1046.0,0.00865495833720742
1047.0,0.008076141493243996
1048.0,0.005894496527139404
1049.0,0.002671043031272609
1050.0,0.0018323307776962874
1051.0,0.0012874488926874635
1052.0,0.0008242157789199141
1053.0,0.00440833698569505
1054.0,0.006012663347470675
1055.0,0.007839594889564788
1056.0,0.008940662010506814
1057.0,0.00854912568277902
1058.0,0.010178926643829153
1059.0,0.01177324513389115
1060.0,0.009321266751403793
1061.0,0.009326078089328336
1062.0,0.011955417001945265
1063.0,0.012275013510983411
1064.0,0.014538387997257056
1065.0,0.016621300489106622
1066.0,0.015965785041074574
1067.0,0.0146919635122934
1068.0,0.014394724630784549
1069.0,0.012102700432211452
1070.0,0.012220074604728914
1071.0,0.011388309070112174
1072.0,0.008417806397545012
1073.0,0.01019387291199317
1074.0,0.0091596000980448
1075.0,0.008771844590151475
1076.0,0.008107411463375347
1077.0,0.0075219010840848755
1078.0,0.0076448729894975425
1079.0,0.00839880946659618
1080.0,0.007630606211821373
1081.0,0.01054978830330077
1082.0,0.012981191264993861
1083.0,0.014033585944134178
1084.0,0.013080051896440162
1085.0,0.014089744823929858
1086.0,0.013364785456009729
1087.0,0.012893080725277305
1088.0,0.01504612968417617
1089.0,0.013210387328701148
1090.0,0.012653404197633333
1091.0,0.012416261601323328
1092.0,0.013175857508203206
1093.0,0.016388337725932765
1094.0,0.020615690046241898
1095.0,0.031846079889662926
1096.0,0.04088386609321947
1097.0,0.05365865593945167
1098.0,0.06851671323990569
1099.0,0.08425117574653825
1100.0,0.0995815603122921
1101.0,0.10930199710205483
1102.0,0.12046286292165137
1103.0,0.1280349641439138
1104.0,0.1350012217047544
1105.0,0.13928579418263237
1106.0,0.14512464023876137
1107.0,0.15182498276497608
1108.0,0.1537361492913093
1109.0,0.15812596913262977
1110.0,0.15945670907246468
1111.0,0.15614835876976702
1112.0,0.14744009809511333
1113.0,0.13622154025933245
1114.0,0.12271725184051704
1115.0,0.10835497546094507
1116.0,0.08916680028316784
1117.0,0.07341001596848602
1118.0,0.06124448063018758
1119.0,0.05095975672405152
1120.0,0.04071466162226056
1121.0,0.03607083004586614
1122.0,0.02903600336483372
1123.0,0.023217964864522694
1124.0,0.018068635939693725
1125.0,0.016626463673536842
1126.0,0.013460716995319227
1127.0,0.012409681409257037
1128.0,0.013729299009589004
1129.0,0.017885743652696566
1130.0,0.021223401462834784
1131.0,0.021347416263528856
1132.0,0.02277259430201846
1133.0,0.024428747857571497
1134.0,0.02378624522666203
1135.0,0.023858543017031962
1136.0,0.023053806159764382
1137.0,0.020321012537269277
1138.0,0.020677684757005543
1139.0,0.021588591893522673
1140.0,0.021596000851372876
1141.0,0.020846714705589877
1142.0,0.02250220684785234
1143.0,0.020741469912184243
1144.0,0.021348535754411035
1145.0,0.020131238761760366
1146.0,0.02136243252424109
1147.0,0.02390832565666547
1148.0,0.022558372648014
1149.0,0.023833500889918563
1150.0,0.02842619401222043
1151.0,0.02829328572221241
1152.0,0.027083613241718787
1153.0,0.026759913014570855
1154.0,0.027180285536364774
1155.0,0.025619168153743405
1156.0,0.024132139531161723
1157.0,0.02245627596281124
1158.0,0.02260231824573118
1159.0,0.019000084468870835
1160.0,0.017965332420759303
1161.0,0.01792272008916163
1162.0,0.018423463467739223
1163.0,0.015496065515047177
1164.0,0.015290382162484835
1165.0,0.015677580229919295
1166.0,0.016453708885730122
1167.0,0.01710182998111041
1168.0,0.018880910244163353
1169.0,0.020517907812013486
1170.0,0.020861204040521417
1171.0,0.020329076444298273
1172.0,0.0191803869367695
1173.0,0.0197159253520188
1174.0,0.01823349888711662
1175.0,0.016473213429690943
1176.0,0.01592712611563263
1177.0,0.016551647438374024
1178.0,0.018589743679553558
