wavenumber,intensity
740.0,0.018021182947185164
741.0,0.0178270642499545
742.0,0.018276386899644424
743.0,0.01629886983330729
744.0,0.015632598723759317
745.0,0.010564586688739771
746.0,0.01002873476011074
747.0,0.009957086155623403
748.0,0.012710138522966857
749.0,0.014809964189920087
750.0,0.012469249706153294
751.0,0.011081188734702955
752.0,0.009196671344534696
753.0,0.007828886741764005
754.0,0.00464225060000474
755.0,0.006816621320476588
756.0,0.008005358829233361
757.0,0.009743853910726524
758.0,0.014708484007870651
759.0,0.019237912299333994
760.0,0.024260836435494603
761.0,0.02731998944592188
762.0,0.02798041022246784
763.0,0.03246629588293281
764.0,0.03281434616043685
765.0,0.03325240069894411
766.0,0.03681149098415529
767.0,0.04027113774686246
768.0,0.044660434275558006
769.0,0.0453095034047633
770.0,0.0511969273219547
771.0,0.05920348187680249
772.0,0.07790116645850109
773.0,0.08287225787224961
774.0,0.11018418797441665
775.0,0.1420760486045286
776.0,0.21350551807160512
777.0,0.3170354339883988
778.0,0.43872733958273286
779.0,0.5685408209290194
780.0,0.6943019579598235
781.0,0.8000383679888584
782.0,0.8847942480462911
783.0,0.9428573964105085
784.0,1.0
785.0,0.9860951461860294
786.0,0.9498340533839349
787.0,0.870035951992228
788.0,0.7803868502699731
789.0,0.668399265108276
790.0,0.5415841507793946
791.0,0.41522282115676656
792.0,0.2934588906429236
793.0,0.18961630843523947
794.0,0.11377740120105721
795.0,0.07751820845052428
796.0,0.08471106172082793
797.0,0.07384994778852613
798.0,0.06933447695332111
799.0,0.06290967238830342
800.0,0.06247897344736858
801.0,0.05465762521162618
802.0,0.051181715279733295
803.0,0.04662303633128908
804.0,0.0409419813392247
805.0,0.036741676276273116
806.0,0.03181640572644712
807.0,0.028084511746881764
808.0,0.025046176270985376
809.0,0.021912964362418907
810.0,0.020874322426878266
811.0,0.019026206739672383
812.0,0.017626103517674633
813.0,0.016986112740018697
814.0,0.01572010480924236
815.0,0.016805182076383988
816.0,0.017237651154783918
817.0,0.01774361428696436
818.0,0.015610053636820505
819.0,0.016493654154099955
820.0,0.01639303587463741
821.0,0.01580380111188727
822.0,0.01488294440049923
823.0,0.013486211690405089
824.0,0.011767606626567484
825.0,0.011174371888015927
826.0,0.013306284204959785
827.0,0.014739702570787949
828.0,0.01590531101014485
829.0,0.014811082258918477
830.0,0.016225238858271426
831.0,0.01814555716172395
832.0,0.020439517864714433
833.0,0.020052530310216095
834.0,0.01788325487366813
835.0,0.015748058161125927
836.0,0.014788467922287944
837.0,0.013248560680928636
838.0,0.01225965990525015
839.0,0.011217570700550638
840.0,0.01280033249444881
841.0,0.013656699768425339
842.0,0.015785001885739697
843.0,0.01745512418232079
844.0,0.016852623000688547
845.0,0.015228075604268771
846.0,0.01732338559379355
847.0,0.01942782328031663
848.0,0.020275474880801097
849.0,0.019589617297634077
850.0,0.019412956501180176
851.0,0.018827702937316435
852.0,0.019008426879529312
853.0,0.017661633650014035
854.0,0.013060117539092512
855.0,0.007092131265544702
856.0,0.0012494723202015263
857.0,0.0005078049542719845
858.0,0.0023514036971827457
859.0,0.003957034374919916
860.0,0.005660791160206181
861.0,0.009766056533393451
862.0,0.0149672840648174
863.0,0.022875854468425983
864.0,0.027055951191519552
865.0,0.02727616009722337
866.0,0.024256184751060228
867.0,0.02050865064566974
868.0,0.019882755309176936
869.0,0.02200904262366508
870.0,0.021740830909555305
871.0,0.02172601189625099
872.0,0.02588267550321154
873.0,0.03185968058073007
874.0,0.03900753177125529
875.0,0.04618800651211996
876.0,0.05228555857983588
877.0,0.057445588633559745
878.0,0.06068863667706917
879.0,0.06514660154625376
880.0,0.06854314423572884
881.0,0.06819525813070741
882.0,0.06511623714055459
883.0,0.06492141114949121
884.0,0.06319301041596664
885.0,0.06141715758917966
886.0,0.056399288560488564
887.0,0.04989240326302859
888.0,0.044520794115351287
889.0,0.037030903794282456
890.0,0.030008686343971098
891.0,0.02652722602550231
892.0,0.026799715927088026
893.0,0.02802653214528191
894.0,0.040116681204426775
895.0,0.05840228635643873
896.0,0.08432530838516435
897.0,0.11166922657216999
898.0,0.13941068780835847
899.0,0.1681360825405755
900.0,0.19360994290828804
901.0,0.21771098314652626
902.0,0.23211614529902722
903.0,0.23666898586778345
904.0,0.2319092531791711
905.0,0.217166514664394
906.0,0.1961363607985087
907.0,0.16810987576440325
908.0,0.13721911330539083
909.0,0.10605047799201461
910.0,0.07631516187386396
911.0,0.05174944017130415
912.0,0.035683914677329155
913.0,0.03236102473129906
914.0,0.02578692298364641
915.0,0.028473837100835803
916.0,0.030305753604233265
917.0,0.034256724564607474
918.0,0.034928621236496704
919.0,0.036258187404224894
920.0,0.03876375975395924
921.0,0.03788471977931992
922.0,0.03972863484068072
923.0,0.04164406446828613
924.0,0.05086057308773416
925.0,0.06133089421919407
926.0,0.07755201237772795
927.0,0.10142775393288718
928.0,0.12416184830742595
929.0,0.15264529733429028
930.0,0.1818642493932886
931.0,0.21558528706260996
932.0,0.2358197515007315
933.0,0.26332414402668897
934.0,0.30058148586918015
935.0,0.34320272378112665
936.0,0.39153606844037264
937.0,0.43861104194239414
938.0,0.4868293886964954
939.0,0.5257821842972012
940.0,0.5612780023170986
941.0,0.5860651084165313
942.0,0.5936299610858448
943.0,0.58853232040397
944.0,0.5601805051254235
945.0,0.5248249681696436
