wavenumber,intensity
968.0,0.01623578816602702
969.0,0.012901790805608614
970.0,0.012714172236791162
971.0,0.013710208263082505
972.0,0.013442736954700198
973.0,0.013281029001760947
974.0,0.013242574276384289
975.0,0.015367669945553974
976.0,0.01701651445683109
977.0,0.01813191884127491
978.0,0.018258033383488265
979.0,0.018678489112439085
980.0,0.016420927118246248
981.0,0.014200544305375878
982.0,0.012520964404337217
983.0,0.011199792080658038
984.0,0.012083305678758463
985.0,0.013040430140509778
986.0,0.014430690693897566
987.0,0.016810335249889927
988.0,0.017373980067172102
989.0,0.018047179237756242
990.0,0.018398523011664215
991.0,0.016617108188238833
992.0,0.013656521670416158
993.0,0.011040271748730335
994.0,0.007629255934549535
995.0,0.006340437073841016
996.0,0.005880104752245555
997.0,0.005023911573296981
998.0,0.0036149569128933806
999.0,0.0022467442823007676
1000.0,0.003439692583617928
1001.0,0.006046952768574015
1002.0,0.005040683782009006
1003.0,0.0024088825610479605
1004.0,0.0024929760469240506
1005.0,0.0018763630775552348
1006.0,0.0011296520314192447
1007.0,0.001322264391161364
1008.0,0.002685426310405522
1009.0,0.0034310982580933987
1010.0,0.002904736703848637
1011.0,0.0050876586005342865
1012.0,0.006639386030420432
1013.0,0.008032314571988325
1014.0,0.006052041249984859
1015.0,0.007113932208849555
1016.0,0.010049916486141152
1017.0,0.010103950193678993
1018.0,0.012035846285213793
1019.0,0.011838678847957407
1020.0,0.012702187628356482
1021.0,0.012897396885320416
1022.0,0.012565585449376564
1023.0,0.011495290516221054
1024.0,0.010772952742845059
1025.0,0.010492332491549966
1026.0,0.011198249195220729
1027.0,0.011987343771372462
1028.0,0.01100402739682465
1029.0,0.011321073771133807
1030.0,0.01034323609154651
1031.0,0.011843736992707765
1032.0,0.01593745067318438
1033.0,0.01799936005074054
1034.0,0.018260660396995414
1035.0,0.01712702519697752
1036.0,0.012827820687235985
1037.0,0.010127004432485924
1038.0,0.007751436872565673
1039.0,0.004966347062546947
1040.0,0.004848729891798804
1041.0,0.003949398940517513
1042.0,0.0050951045521614715
1043.0,0.010269701388389616
1044.0,0.01060895110113714
1045.0,0.009417780354560144
1046.0,0.009321281164813271
1047.0,0.007856855730915128
1048.0,0.006547095544409468
1049.0,0.006450755742059566
1050.0,0.005950482308901261
1051.0,0.006217983912451245
1052.0,0.008409015813957962
1053.0,0.010280560840353791
1054.0,0.01239523803798197
1055.0,0.012547400670333626
1056.0,0.012263573105843115
1057.0,0.013379477290294435
1058.0,0.016567677177854442
1059.0,0.018805450430817747
1060.0,0.019049297429685298
1061.0,0.018644909207747563
1062.0,0.017846457977687954
1063.0,0.017304334445737923
1064.0,0.019522816578872403
1065.0,0.019088400671814672
1066.0,0.018396312159644792
1067.0,0.01775849004880392
1068.0,0.02097213692909948
1069.0,0.022274703971644542
1070.0,0.025052207728820677
1071.0,0.02576605206157473
1072.0,0.026112704600470802
1073.0,0.027850181288527155
1074.0,0.0290840573643128
1075.0,0.032076813864869914
1076.0,0.035712322724936754
1077.0,0.042239354964641686
1078.0,0.049066439741606856
1079.0,0.060683544292880184
1080.0,0.0765738647681984
1081.0,0.09512717442456045
1082.0,0.11442265255443368
1083.0,0.13044683605254895
1084.0,0.14390841757384484
1085.0,0.15503171431554252
1086.0,0.1578714483244903
1087.0,0.1560841845679575
1088.0,0.14589708522727945
1089.0,0.1294750789352223
1090.0,0.10897916934260879
1091.0,0.09003517970145786
1092.0,0.07140107930354121
1093.0,0.05635074831316117
1094.0,0.04340016304473674
1095.0,0.03032945628569919
1096.0,0.022036505986522216
1097.0,0.017951859924781495
1098.0,0.015021825840481317
1099.0,0.013934382309051644
1100.0,0.009984347645666787
1101.0,0.011443925620819617
1102.0,0.011409928298537698
1103.0,0.01323573720752292
1104.0,0.01427635107777185
1105.0,0.017069871527197206
1106.0,0.01890774603496672
1107.0,0.019794783389631636
1108.0,0.022236828321657208
1109.0,0.02191847268782636
1110.0,0.022634139874378578
1111.0,0.022792232232924398
1112.0,0.01930400918525492
1113.0,0.018871811701844605
1114.0,0.018762021005924636
1115.0,0.018723002549065615
1116.0,0.019789228651521454
1117.0,0.021799960325904685
1118.0,0.023266521080674347
1119.0,0.024848667049173035
1120.0,0.023048778830983153
1121.0,0.02171850237456305
1122.0,0.019837032478011943
1123.0,0.0161689055789319
1124.0,0.013031324861057588
1125.0,0.010243286372179722
1126.0,0.009536991088540898
1127.0,0.011160031037734185
1128.0,0.012480783468296706
1129.0,0.01167412618458017
1130.0,0.012174557852006154
1131.0,0.011791318510880595
1132.0,0.009980150721742168
1133.0,0.010720557227779962
1134.0,0.010441231868240357
1135.0,0.010474615544163644
1136.0,0.007505202649369425
1137.0,0.004025798881260454
1138.0,0.004699643502698857
1139.0,0.003236403633794937
1140.0,0.0027868557547466384
1141.0,0.003391743248403233
1142.0,0.005846240728406445
1143.0,0.00605120513990485
1144.0,0.007729981503828498
1145.0,0.009689293078854772
1146.0,0.009927660262517337
1147.0,0.008568021416298326
1148.0,0.005854365509681821
1149.0,0.004725751547647431
1150.0,0.0035082287379782913
1151.0,0.0050885477576382895
1152.0,0.006335457533473096
1153.0,0.009163562480473439
1154.0,0.010799271199770692
1155.0,0.011418851169545751
1156.0,0.011825198981734437
1157.0,0.011503594616017286
1158.0,0.010116093268741336
1159.0,0.006350800171216517
1160.0,0.004471712209363612
1161.0,0.0029432336008708517
1162.0,0.0008746646006795077
1163.0,0.0030767719947992736
1164.0,0.0018280062438862166
1165.0,0.004812435053622424
1166.0,0.009923869771862373
1167.0,0.013028729266787543
1168.0,0.015826457108231485
1169.0,0.015006550039429852
1170.0,0.014756484825641831
