wavenumber,intensity
616.0,0.013651431103918917
617.0,0.013735447249755353
618.0,0.014703329230747112
619.0,0.015045731426953105
620.0,0.012258579008266289
621.0,0.011344434138113242
622.0,0.010855334829788706
623.0,0.011477699268406236
624.0,0.010595375005136659
625.0,0.01052535735392269
626.0,0.010902949800281572
627.0,0.011603459273246403
628.0,0.010846759704191687
629.0,0.012114823683295882
630.0,0.012164283855843635
631.0,0.009680131826883764
632.0,0.006752928640043133
633.0,0.006404086630333849
634.0,0.004638264063589488
635.0,0.005079092626854316
636.0,0.005833284253119052
637.0,0.004945922991960888
638.0,0.005911571821914469
639.0,0.007738881734481948
640.0,0.010405716297477125
641.0,0.01228938470832646
642.0,0.014106292205016796
643.0,0.011437080216845572
644.0,0.009601927415055164
645.0,0.00919253743178642
646.0,0.009644699043388483
647.0,0.010885364804284677
648.0,0.01042734243792383
649.0,0.013028506065439349
650.0,0.01766579641552938
651.0,0.020822833127966123
652.0,0.019721424283680993
653.0,0.019694874980737166
654.0,0.019921219031421616
655.0,0.016466990029248608
656.0,0.016284242453312087
657.0,0.016896638196937097
658.0,0.01734520890935665
659.0,0.018603893978342983
660.0,0.019865006991074005
661.0,0.02155094834910807
662.0,0.020713158350614123
663.0,0.0158663779604762
664.0,0.010209042001527354
665.0,0.010108696654722691
666.0,0.006818795821945635
667.0,0.004315713062253457
668.0,0.004286637069168344
669.0,0.006990839478072456
670.0,0.009864715228077489
671.0,0.011272534764104078
672.0,0.012142316568614664
673.0,0.011863116009645396
674.0,0.01097577824965562
675.0,0.008327868018758513
676.0,0.007488330049775823
677.0,0.008659581710764986
678.0,0.009004082024036098
679.0,0.011775086140737783
680.0,0.012815636714128976
681.0,0.01361276241504623
682.0,0.012478018264572515
683.0,0.012271998274999625
684.0,0.012893507394168004
685.0,0.009758695117733035
686.0,0.009631360259080724
687.0,0.008076720179539086
688.0,0.008508911076220782
689.0,0.009505154207476803
690.0,0.009263364174712121
691.0,0.01082787416210888
692.0,0.011217038754669353
693.0,0.010861816537142844
694.0,0.009952372540484271
695.0,0.011651285329912156
696.0,0.011535098023704757
697.0,0.013486487825601386
698.0,0.015047851659351259
699.0,0.014486314477816294
700.0,0.01337008698238874
701.0,0.012077930876032528
702.0,0.010117651463682946
703.0,0.008126632657983206
704.0,0.005156753279849092
705.0,0.002185458818920216
706.0,0.0010614424357590921
707.0,0.0011468473981671456
708.0,0.0016059871386211932
709.0,0.0018090903933444193
710.0,0.003062655655829026
711.0,0.0036081221468680274
712.0,0.005559672439410538
713.0,0.007206045721533508
714.0,0.00854303120848072
715.0,0.007893173899191657
716.0,0.009924927759390079
717.0,0.012390136601760164
718.0,0.0137902455506933
719.0,0.011863648333809788
720.0,0.009426585136478005
721.0,0.007851174286539584
722.0,0.008485445468518224
723.0,0.006613767442262151
724.0,0.00627681794593695
725.0,0.007294101833927338
726.0,0.0074037451375126035
727.0,0.009417623622183312
728.0,0.013189239014628323
729.0,0.014816494994597295
730.0,0.014887243302595493
731.0,0.015047829687886604
732.0,0.016217224979362736
733.0,0.01716246744256656
734.0,0.013051832213370824
735.0,0.0080082252215658
736.0,0.005427295865384504
737.0,0.00237018405668682
738.0,0.0014939149066633599
739.0,0.0026494504637202053
740.0,0.0024402659712452015
741.0,0.003536856933588172
742.0,0.005841612063315406
743.0,0.009040650967077566
744.0,0.011628057179022619
745.0,0.012289490283511133
746.0,0.0121860781008114
747.0,0.011340948660003338
748.0,0.01229991229047523
749.0,0.011816353545164143
750.0,0.013728952781633484
751.0,0.014407309046547023
752.0,0.015201535495718675
753.0,0.01688749146672504
754.0,0.019790484843323294
755.0,0.022469948002778996
756.0,0.027335333096885288
757.0,0.030950343589553456
758.0,0.03332151412130999
759.0,0.04196072416813458
760.0,0.05133536716722128
761.0,0.06435015640074164
762.0,0.08039934327659168
763.0,0.09552997298435455
764.0,0.11110296676702815
765.0,0.1263296701258821
766.0,0.13985150286204157
767.0,0.15029135644042538
768.0,0.15425713034232186
769.0,0.1511059941228282
770.0,0.14642201252477421
771.0,0.14078211772712376
772.0,0.12984266808810807
773.0,0.11860653271851253
