wavenumber,intensity
545.1851851851852,0.0016122467373866107
546.2222222222222,0.0014971670363407947
547.2592592592592,0.0013923694782044848
548.2962962962963,0.0013089458234391378
549.3333333333333,0.0012352375792969619
550.3703703703703,0.0011712447457779404
551.4074074074074,0.0012010750205626208
552.4444444444445,0.0013780243704980839
553.4814814814815,0.001647964079255278
554.5185185185185,0.001878348187618126
555.5555555555555,0.001938018652173959
556.5925925925926,0.001915478237313774
557.6296296296296,0.0018731831541864924
558.6666666666666,0.001839724468340275
559.7037037037037,0.0017967816911714466
560.7407407407408,0.00171659650661382
561.7777777777778,0.0016326870813173123
562.8148148148148,0.0015573827340013273
563.8518518518518,0.0014964433152495876
564.8888888888889,0.0014477175555669686
565.9259259259259,0.0014757435398073508
566.9629629629629,0.00160992195107084
568.0,0.0019533055377531257
569.0370370370371,0.0022219267264971688
570.0740740740741,0.0024223781173686684
571.1111111111111,0.0024634736420902016
572.1481481481482,0.0024709584724416076
573.1851851851852,0.0024674440700517878
574.2222222222222,0.0024376980589794293
575.2592592592592,0.0023654471264307167
576.2962962962963,0.0022629396293698603
577.3333333333333,0.0021430831847676535
578.3703703703703,0.002023920698067093
579.4074074074074,0.001919747702042272
580.4444444444445,0.0018391692746737077
581.4814814814815,0.0017677510916069823
582.5185185185185,0.0016656252713920484
583.5555555555555,0.0014920217873066828
584.5925925925926,0.001330736055975688
585.6296296296296,0.0012105095004926064
586.6666666666666,0.0010393926988881697
587.7037037037037,0.0008593238403523781
588.7407407407408,0.0007517273186793886
589.7777777777778,0.0006906491083473199
590.8148148148148,0.0006574680056617707
591.8518518518518,0.0006416127185875262
592.8888888888889,0.0006327432743899377
593.9259259259259,0.0006731911050699361
594.9629629629629,0.0007104467294023265
596.0,0.0007207767871505171
597.0370370370371,0.0007252775985248084
598.0740740740741,0.0007244118021263031
599.1111111111111,0.00071012948629581
600.1481481481482,0.0006917990827056645
601.1851851851852,0.0006722542527876221
602.2222222222222,0.0006426470332955912
603.2592592592592,0.0006011615677202364
604.2962962962963,0.0005786442847901087
605.3333333333333,0.0005717294886821818
606.3703703703703,0.0005702969599973259
607.4074074074074,0.0005668635193626994
608.4444444444445,0.0005551488477683279
609.4814814814815,0.0005298094693714693
610.5185185185185,0.0004973917203777373
611.5555555555555,0.0004745505904268364
612.5925925925926,0.00045622018683669067
613.6296296296296,0.0004378897832465462
614.6666666666666,0.000396658768901799
615.7037037037037,0.00034841877975033946
616.7407407407408,0.0003289086477273809
617.7777777777778,0.000316650375776713
618.8148148148148,0.00029939560693413315
619.8518518518518,0.0002863855472566726
620.8888888888889,0.00027689154094759583
621.9259259259259,0.0002677907774494572
622.9629629629629,0.00025869001395131743
624.0,0.00024958925045317826
625.0370370370371,0.00024472163015513206
626.074074074074,0.00024439943411292396
627.1111111111111,0.0002379010127459894
628.1481481481482,0.0002288002492478502
629.1851851851852,0.000219699485749711
630.2222222222222,0.00021059872225157272
631.2592592592592,0.00020052641769111656
632.2962962962963,0.00018601278256007037
633.3333333333333,0.00016966015898964155
634.3703703703703,0.00015858161547178688
635.4074074074074,0.00014948085197364773
636.4444444444445,0.00014100465058699763
637.4814814814815,0.00013696977977093722
638.5185185185185,0.00013896077673424432
639.5555555555555,0.00014576321514902341
640.5925925925926,0.00015169820618673408
641.6296296296296,0.00015309933893363454
642.6666666666666,0.00014791943757984418
643.7037037037037,0.00013737292845325766
644.7407407407408,0.00011434674306191485
645.7777777777778,8.678669937976204e-05
646.8148148148148,5.922665569761321e-05
647.8518518518518,4.608955544849167e-05
648.8888888888889,4.486706064404788e-05
649.9259259259259,4.519653401513515e-05
650.9629629629629,4.6615326032763856e-05
652.0,5.6022314551499905e-05
653.037037037037,6.211350798844046e-05
654.074074074074,6.258364242197889e-05
655.1111111111111,6.305377685551725e-05
656.1481481481482,6.352391128905521e-05
657.1851851851852,6.399404572259361e-05
658.2222222222222,6.446418015613198e-05
659.2592592592592,6.493431458967026e-05
660.2962962962963,6.540444902320829e-05
661.3333333333333,6.233539815830898e-05
662.3703703703704,4.9134561929249565e-05
663.4074074074074,3.72699744803906e-05
