wavenumber,intensity
1121.7777777777778,0.0005284058019073056
1122.8148148148148,0.000302374200477093
1123.8518518518517,0.00016622109969579394
1124.8888888888887,0.00014601461710908256
1125.9259259259259,0.00015927281695809242
1126.962962962963,0.00018850474191962853
1128.0,0.00018532586311927534
1129.037037037037,0.00022097607897995415
1130.074074074074,0.00026607671912521805
1131.111111111111,0.00034896763150877533
1132.1481481481483,0.0004155141759939122
1133.1851851851852,0.00044299214627753253
1134.2222222222222,0.0005055655887138185
1135.2592592592591,0.0006001425491295562
1136.2962962962963,0.0007182486484520397
1137.3333333333333,0.0008506011453864526
1138.3703703703704,0.0009729260877567406
1139.4074074074074,0.0011390628631658376
1140.4444444444443,0.0013368811833995113
1141.4814814814813,0.0015575268218947177
1142.5185185185185,0.0017856972835423323
1143.5555555555557,0.001988124956061234
1144.5925925925926,0.0021493008086092926
1145.6296296296296,0.0022812184237163947
1146.6666666666665,0.002351031482086876
1147.7037037037037,0.002329861883235132
1148.7407407407406,0.002253193296970292
1149.7777777777778,0.0020956762533695015
1150.8148148148148,0.0018977937430935364
1151.8518518518517,0.0016761785951081587
1152.8888888888887,0.0014742262330924786
1153.9259259259259,0.0012897904743081152
1154.962962962963,0.0011099547939229825
1156.0,0.0009401464541117829
1157.037037037037,0.0007532843428823226
1158.074074074074,0.000624246025108974
1159.111111111111,0.000474509982936742
1160.1481481481483,0.0003490831082828101
1161.1851851851852,0.00024315256204497057
1162.2222222222222,0.0001491904862067425
1163.2592592592591,0.000100630858613976
1164.2962962962963,8.17160960268915e-05
1165.3333333333333,8.131722525116895e-05
1166.3703703703704,7.603365676990224e-05
1167.4074074074074,8.401664835777859e-05
1168.4444444444443,8.389502796616059e-05
1169.4814814814813,8.602060345820491e-05
1170.5185185185185,8.634535837394055e-05
1171.5555555555557,7.36235597202795e-05
1172.5925925925926,6.360568164135078e-05
1173.6296296296296,9.052850052946692e-05
1174.6666666666665,0.0001296181501686822
1175.7037037037037,0.000143244599829965
1176.7407407407406,0.00011718925841007108
1177.7777777777778,8.638055223100026e-05
1178.8148148148148,6.110986136230795e-05
1179.8518518518517,7.532467301213403e-05
1180.8888888888887,7.733976416231857e-05
1181.9259259259259,8.371226197388975e-05
1182.962962962963,8.850708134529627e-05
1184.0,8.966915404578833e-05
1185.037037037037,0.0001137082593678636
1186.074074074074,0.00014494268230791886
1187.111111111111,0.00014502121573795957
1188.1481481481483,0.00011725025265112938
1189.1851851851852,8.713020992801906e-05
1190.2222222222222,6.288533665047404e-05
1191.2592592592591,6.403260926112515e-05
1192.2962962962963,7.044334712473048e-05
1193.3333333333333,7.246075228945005e-05
1194.3703703703704,7.59015004439662e-05
1195.4074074074074,7.608017372805786e-05
1196.4444444444443,7.306901747125983e-05
1197.4814814814813,6.402304866781355e-05
1198.5185185185185,5.676525638436777e-05
1199.5555555555557,5.517366753571376e-05
1200.5925925925926,5.514980342727265e-05
1201.6296296296296,4.845152218700325e-05
1202.6666666666665,5.2536335072731334e-05
1203.7037037037037,6.745263475658061e-05
1204.7407407407406,7.597822331430532e-05
1205.7777777777778,7.935172549735133e-05
1206.8148148148148,7.828524081471767e-05
1207.8518518518517,6.714914843419638e-05
1208.8888888888887,6.795868416027589e-05
