wavenumber,intensity
1150.8148148148148,0.00034275346871060766
1151.8518518518517,0.0002718733906094432
1152.8888888888887,0.00019574884123880516
1153.9259259259259,0.0001584333792622465
1154.962962962963,0.00012959298285716324
1156.0,0.00010920247856145667
1157.037037037037,9.968690989012693e-05
1158.074074074074,9.017134121879718e-05
1159.111111111111,8.065577254746532e-05
1160.1481481481483,7.114020387613349e-05
1161.1851851851852,6.16246352048039e-05
1162.2222222222222,5.21090665334751e-05
1163.2592592592591,4.259349786214606e-05
1164.2962962962963,3.307792919081422e-05
1165.3333333333333,2.5299329403933353e-05
1166.3703703703704,2.2656115884119135e-05
1167.4074074074074,2.2656115884119135e-05
1168.4444444444443,2.2656115884119135e-05
1169.4814814814813,2.2656115884119135e-05
1170.5185185185185,2.5651757873241342e-05
1171.5555555555557,3.353105150849757e-05
1172.5925925925926,4.217394016058656e-05
1173.6296296296296,4.531223176823827e-05
1174.6666666666665,4.531223176823827e-05
1175.7037037037037,4.531223176823827e-05
1176.7407407407406,4.531223176823827e-05
1177.7777777777778,4.531223176823827e-05
1178.8148148148148,4.531223176823827e-05
1179.8518518518517,4.531223176823827e-05
1180.8888888888887,4.531223176823827e-05
1181.9259259259259,4.531223176823827e-05
1182.962962962963,4.531223176823827e-05
1184.0,4.531223176823827e-05
1185.037037037037,4.531223176823827e-05
1186.074074074074,4.531223176823827e-05
1187.111111111111,4.566466023754679e-05
1188.1481481481483,4.984345494506387e-05
1189.1851851851852,5.9359023616392674e-05
1190.2222222222222,6.529996067045062e-05
1191.2592592592591,5.7546534345665216e-05
1192.2962962962963,4.9138598006445736e-05
1193.3333333333333,4.531223176823827e-05
1194.3703703703704,4.531223176823827e-05
1195.4074074074074,4.531223176823827e-05
1196.4444444444443,4.531223176823827e-05
1197.4814814814813,4.531223176823827e-05
1198.5185185185185,4.531223176823827e-05
1199.5555555555557,4.531223176823827e-05
1200.5925925925926,4.531223176823827e-05
1201.6296296296296,4.531223176823827e-05
1202.6666666666665,4.531223176823827e-05
1203.7037037037037,4.531223176823827e-05
1204.7407407407406,4.531223176823827e-05
1205.7777777777778,4.531223176823827e-05
