wavenumber,intensity
1089.6296296296296,0.0007142475468055071
1090.6666666666665,0.0006417180965547889
1091.7037037037037,0.0005969375945491613
1092.7407407407406,0.0005693614404555048
1093.7777777777778,0.0005482785402511957
1094.8148148148148,0.0005361616335465307
1095.8518518518517,0.0005285832214881763
1096.8888888888887,0.0005278187178322279
1097.9259259259259,0.0005306461613657846
1098.962962962963,0.0005358230158507609
1100.0,0.0005411571143757915
1101.037037037037,0.00055270697730772
1102.074074074074,0.0005933932358970081
1103.111111111111,0.0006340794944863028
1104.1481481481483,0.0006789589274770805
1105.1851851851852,0.0007510477458304031
1106.2222222222222,0.0008378866717842353
1107.2592592592591,0.000946169368298586
1108.2962962962963,0.0010652741546285452
1109.3333333333333,0.0011939523281030325
1110.3703703703704,0.0013143058171040261
1111.4074074074074,0.001520690295314229
1112.4444444444443,0.0018697968639983852
1113.4814814814813,0.0021815348490457974
1114.5185185185185,0.0024100105732755973
1115.5555555555557,0.002562485011478532
1116.5925925925926,0.0026767306486491023
1117.6296296296296,0.002784979429782258
1118.6666666666665,0.0028195701694070483
1119.7037037037037,0.0027960576946230603
1120.7407407407406,0.0027256803294695817
1121.7777777777778,0.002503556299229517
1122.8148148148148,0.0021527881449251826
1123.8518518518517,0.0018176426484828327
1124.8888888888887,0.0014858270258299045
1125.9259259259259,0.0011212676442477216
1126.962962962963,0.0008853092216992009
1128.0,0.00079473062222329
1129.037037037037,0.0007092670788738909
1130.074074074074,0.0006290265042275055
1131.111111111111,0.0005788072083658349
1132.1481481481483,0.000528587912504165
1133.1851851851852,0.00048317843433832454
1134.2222222222222,0.00046278000819073545
1135.2592592592591,0.0004529631809739432
1136.2962962962963,0.0004435040068678619
1137.3333333333333,0.00043615991926135414
1138.3703703703704,0.00043139340062516837
1139.4074074074074,0.0004266268819889831
1140.4444444444443,0.0004254492273258301
1141.4814814814813,0.00043154179710289375
1142.5185185185185,0.00045383975265509633
1143.5555555555557,0.0004883657447339767
1144.5925925925926,0.0005202278377813223
1145.6296296296296,0.0005744524998977435
1146.6666666666665,0.0006546563440045152
1147.7037037037037,0.0008461242209247458
1148.7407407407406,0.0010772484281036812
1149.7777777777778,0.0012743647576000596
1150.8148148148148,0.0013819783961400431
1151.8518518518517,0.0014058518753092726
1152.8888888888887,0.0018796067195103255
1153.9259259259259,0.002432825301836127
1154.962962962963,0.002561725466896625
1156.0,0.002701253479134946
1157.037037037037,0.002895184846016043
1158.074074074074,0.0029971161165987456
1159.111111111111,0.003059566800261619
1160.1481481481483,0.0030751680096373453
1161.1851851851852,0.003180120832362282
1162.2222222222222,0.0033871065377844567
1163.2592592592591,0.003480821036470131
1164.2962962962963,0.0035578954158581653
1165.3333333333333,0.003731989367960471
1166.3703703703704,0.003835083011153011
1167.4074074074074,0.0037555978245421796
1168.4444444444443,0.0034580429033225614
1169.4814814814813,0.0030882112215738547
1170.5185185185185,0.002792404484093578
1171.5555555555557,0.0024089850673541142
1172.5925925925926,0.0019406014543047324
1173.6296296296296,0.0014749680703480532
1174.6666666666665,0.0011292502246243044
1175.7037037037037,0.0009195577231979974
1176.7407407407406,0.0008170162438119752
1177.7777777777778,0.0007463798884748603
1178.8148148148148,0.0006641753049360166
1179.8518518518517,0.000582858687741019
1180.8888888888887,0.0005066848756207852
1181.9259259259259,0.00041310014008496556
1182.962962962963,0.0003189049276877453
1184.0,0.0002865991195265386
1185.037037037037,0.00025658105798731344
1186.074074074074,0.0002265629964480912
1187.111111111111,0.00019654493490885923
1188.1481481481483,0.0001686172941374256
1189.1851851851852,0.00015332467446693484
1190.2222222222222,0.0001384575386695341
1191.2592592592591,0.000124971683851443
1192.2962962962963,0.00011693695575527704
1193.3333333333333,0.00011353013558310169
1194.3703703703704,0.00011236173056936476
1195.4074074074074,0.00010313688091513346
1196.4444444444443,8.503236782246996e-05
1197.4814814814813,7.207065980456543e-05
1198.5185185185185,6.404518135781536e-05
1199.5555555555557,5.859727188138756e-05
1200.5925925925926,5.3807473544903345e-05
1201.6296296296296,4.994375943928106e-05
1202.6666666666665,4.896617994050957e-05
1203.7037037037037,4.9254212959691575e-05
1204.7407407407406,4.9543835629291236e-05
1205.7777777777778,4.6341775410761305e-05
1206.8148148148148,4.251100616345482e-05
1207.8518518518517,4.205958652799658e-05
1208.8888888888887,4.229216532351968e-05
