wavenumber,intensity
979.0,0.9196639303460562
980.0,0.9638547132596702
981.0,0.9946185069292481
982.0,1.0
983.0,0.9773377175142752
984.0,0.9512705863296574
985.0,0.9174878597158919
986.0,0.8773471066833216
987.0,0.8116494970640323
988.0,0.7392219957767168
989.0,0.6602461524780834
990.0,0.5840810919941913
991.0,0.5098027406451143
992.0,0.4254824763091839
993.0,0.35409165190487335
994.0,0.2878552611391873
995.0,0.23569415924524484
996.0,0.20573430440230672
997.0,0.1770222979112697
998.0,0.14875430331732475
999.0,0.12123570309498492
1000.0,0.10689121832483837
1001.0,0.08659247840997528
1002.0,0.07242364214765527
1003.0,0.053847667470639855
1004.0,0.04059661042038199
1005.0,0.03043280292747478
1006.0,0.024116839436433096
1007.0,0.023480973060560233
1008.0,0.021464035385290185
1009.0,0.017418353475567742
1010.0,0.014401982284114299
1011.0,0.015236952353506866
1012.0,0.015330513896800896
1013.0,0.016044280984163842
1014.0,0.015190025539091392
1015.0,0.014503724929283942
1016.0,0.016471997429022604
1017.0,0.017719134995981826
1018.0,0.021360049849425702
1019.0,0.025720060799879915
1020.0,0.032465806846300724
1021.0,0.03971230883671443
1022.0,0.05296453864354978
1023.0,0.06815122150465408
1024.0,0.08460603042601947
1025.0,0.10259715858482195
1026.0,0.11498356465106434
1027.0,0.1295438526235243
1028.0,0.13927131981768479
1029.0,0.14488345621628435
1030.0,0.14926766886911705
1031.0,0.14773077196753356
1032.0,0.14614925263230938
1033.0,0.14015733191903176
1034.0,0.13503709684796814
1035.0,0.13074705075800513
1036.0,0.12836276071125435
1037.0,0.12213010300749931
1038.0,0.11029901450801345
1039.0,0.09973871255879506
1040.0,0.08712141218278462
1041.0,0.07514453456637371
1042.0,0.0651590853208282
1043.0,0.050858644796872514
1044.0,0.04021052448402232
1045.0,0.030676105066576302
1046.0,0.026135982038851924
1047.0,0.026267266742027756
1048.0,0.03196550522808346
1049.0,0.03566570446891108
1050.0,0.04161826597919096
1051.0,0.053829454058688976
1052.0,0.06244087611417601
1053.0,0.07970556169949969
1054.0,0.09989789992365758
1055.0,0.12422581112517803
1056.0,0.14957241463407703
1057.0,0.1776159798493052
1058.0,0.21230562665468297
1059.0,0.25875748649959746
1060.0,0.3105612794374326
1061.0,0.36076090562466884
1062.0,0.4115224979994524
1063.0,0.4560349733461415
1064.0,0.48418389743881624
1065.0,0.5138089532272992
1066.0,0.5295744901067057
1067.0,0.5397708355947373
1068.0,0.5334499400798525
1069.0,0.5227173205220369
1070.0,0.5022425458741392
1071.0,0.48201084550774687
1072.0,0.45703369087165496
1073.0,0.42768187628501003
1074.0,0.404787411695969
1075.0,0.373890288941493
1076.0,0.34109372638735236
1077.0,0.30507804891933943
1078.0,0.2689082273535445
1079.0,0.2382003475308574
1080.0,0.20046008378557595
1081.0,0.1652966611659042
1082.0,0.13325840074477593
1083.0,0.10913132228198819
1084.0,0.08989115791965513
1085.0,0.0774174515403082
1086.0,0.07675821968888247
1087.0,0.0737358782973742
1088.0,0.07994307412170347
1089.0,0.08572435560825402
1090.0,0.09833406438219687
1091.0,0.11235198500934519
1092.0,0.12886375621040655
1093.0,0.15264677555618258
1094.0,0.179540097826045
1095.0,0.20961750844593716
1096.0,0.2379921839532389
1097.0,0.25958784638206445
1098.0,0.2800180218932273
1099.0,0.2957612885078791
1100.0,0.30816193865298136
1101.0,0.30530557901865196
1102.0,0.29587421591906365
1103.0,0.28172643208326076
1104.0,0.26438578631784987
1105.0,0.24310654490621164
1106.0,0.21673828271824455
1107.0,0.19027848748804754
1108.0,0.161599404573943
1109.0,0.13299993509686112
1110.0,0.10945223324770681
1111.0,0.09102523833311067
1112.0,0.0810591829451977
1113.0,0.07234985368639396
1114.0,0.07111567758217344
1115.0,0.07049104333199936
1116.0,0.07543692335275147
1117.0,0.08016328595055609
1118.0,0.0859782990875987
1119.0,0.09331892000062758
1120.0,0.10130308506275362
1121.0,0.10583508876583099
1122.0,0.11001204858339775
1123.0,0.11259305614349491
1124.0,0.1110454270697349
1125.0,0.10948458477898224
1126.0,0.10619410066103074
1127.0,0.10199768348300095
1128.0,0.09837776823352126
1129.0,0.09107736861480122
1130.0,0.08295830823084233
1131.0,0.07552230808246768
1132.0,0.0666653187174958
1133.0,0.05462291505899131
1134.0,0.04470586129202301
1135.0,0.037136397382444494
1136.0,0.03267259970306554
1137.0,0.03214462264131965
1138.0,0.0356228172223767
1139.0,0.03804317495794461
1140.0,0.037387963214218424
1141.0,0.036904350721415735
1142.0,0.03645653632941128
1143.0,0.035124074216571766
1144.0,0.03451619236361629
1145.0,0.03301698545561555
1146.0,0.03167648957042221
1147.0,0.029485790474862567
1148.0,0.026360130898145675
1149.0,0.025363642753894067
1150.0,0.022781060534299083
1151.0,0.016522865466934017
1152.0,0.01503944746503239
1153.0,0.01693402050614661
1154.0,0.019743247926434615
1155.0,0.023847920899712084
1156.0,0.027421803781279314
1157.0,0.03088724264269623
1158.0,0.0372244242694664
1159.0,0.03819555052162843
1160.0,0.038918312755557107
1161.0,0.03823607284616023
1162.0,0.038318108831304286
1163.0,0.042796105366716526
1164.0,0.050401510151623176
1165.0,0.05818664837928443
1166.0,0.06745148459311662
1167.0,0.07724181831562253
1168.0,0.08641823604697187
1169.0,0.0981913892224262
1170.0,0.1061763379844207
1171.0,0.1094043048461029
1172.0,0.11225867091193172
1173.0,0.11258689264784545
1174.0,0.11309216439561755
1175.0,0.11226286780611386
1176.0,0.10787820063605832
1177.0,0.1048630574535548
1178.0,0.10309007968959523
1179.0,0.10044004093718296
1180.0,0.09922247121877027
1181.0,0.10239276816894409
1182.0,0.11109789161627731
1183.0,0.12584655598549538
1184.0,0.14786869652165305
1185.0,0.16517285135033927
1186.0,0.18336232226744212
1187.0,0.19462450838785353
1188.0,0.20469436034236385
1189.0,0.2095932115106273
1190.0,0.20798701382596343
1191.0,0.1997308617060756
1192.0,0.19194343214268758
1193.0,0.18355323922868985
1194.0,0.17990540776175185
1195.0,0.1771710086654464
1196.0,0.17558571596905515
1197.0,0.17107448153366056
1198.0,0.16404407014052533
1199.0,0.15756145683601622
1200.0,0.1525210724795164
1201.0,0.14403995913753717
1202.0,0.13296031960337373
1203.0,0.12088641509727284
1204.0,0.10608729878479763
1205.0,0.09226464618063053
1206.0,0.08003076102274478
1207.0,0.06783137980584975
1208.0,0.056309879779372504
1209.0,0.04417567189429167
1210.0,0.03378499512347312
1211.0,0.030365248760952895
1212.0,0.02792990619492082
1213.0,0.03029009985305171
1214.0,0.028204136844569804
1215.0,0.02505119391081639
1216.0,0.02268226060581596
1217.0,0.02215080877391829
1218.0,0.01861651541343919
1219.0,0.014607044299757592
1220.0,0.009725037470681621
1221.0,0.0058190817991463075
1222.0,0.004572811634321635
1223.0,0.0049848020355386935
1224.0,0.007782850853726201
