wavenumber,intensity
856.0,0.14260336460712442
857.0,0.15813736091549108
858.0,0.17213382016397463
859.0,0.18380460338618385
860.0,0.20081698303401355
861.0,0.21278199872551776
862.0,0.22629821599195446
863.0,0.22954589239627565
864.0,0.2340747640052298
865.0,0.23854775837300426
866.0,0.25619181538223285
867.0,0.28453741595482934
868.0,0.31730845283052195
869.0,0.3600363484150285
870.0,0.3986189276827621
871.0,0.438306307654197
872.0,0.46774024058037755
873.0,0.4778988792581313
874.0,0.47834351879719184
875.0,0.4522083808146582
876.0,0.41750053863572656
877.0,0.36750393010860183
878.0,0.3128157691140717
879.0,0.25246668288313023
880.0,0.19391002036189645
881.0,0.14377264456399
882.0,0.10266985932233524
883.0,0.07654517415645458
884.0,0.05045344599505764
885.0,0.03691056947488472
886.0,0.033859639775600976
887.0,0.030173809749149842
888.0,0.026741714829682257
889.0,0.023991930609331018
890.0,0.01984533364834677
891.0,0.017565830463109475
892.0,0.01706740332509144
893.0,0.01980262737230162
894.0,0.021485997542606036
895.0,0.022169552326780032
896.0,0.020332098421012797
897.0,0.018904138747339094
898.0,0.017236988332992115
899.0,0.014166831670641674
900.0,0.009434355933218744
901.0,0.010029499680295512
902.0,0.005718389163447455
903.0,0.0032724128246012472
904.0,0.003459473793404012
905.0,0.006089500678905466
906.0,0.006505411314228819
907.0,0.011154014286539737
908.0,0.014662841177798727
909.0,0.01913580610192478
910.0,0.02336355629323787
911.0,0.022131758976124606
912.0,0.02606995925610052
913.0,0.027861082179779215
914.0,0.027051537574270267
915.0,0.02912668244165117
916.0,0.033458754743060176
917.0,0.033358418886102276
918.0,0.03452071800996956
919.0,0.03736311663654386
920.0,0.03830800812688511
921.0,0.040617365002460326
922.0,0.04296912656583108
923.0,0.04491659638739877
924.0,0.04865216272690104
925.0,0.049289699117768856
926.0,0.05205433262544062
927.0,0.0534064543754413
928.0,0.05463421619460975
929.0,0.05279425202641962
930.0,0.0503306249543039
931.0,0.04868984518501192
932.0,0.04396920933383495
933.0,0.03966916486366197
934.0,0.034319683504924314
935.0,0.028921120756457287
936.0,0.024683045470576422
937.0,0.020567307774958958
938.0,0.01713812924335228
939.0,0.012481373164698223
940.0,0.00971807253853014
941.0,0.00691738221779114
942.0,0.005433531901956135
943.0,0.005137911533106649
944.0,0.0022166417710883617
945.0,0.0023118334656537305
946.0,0.0014066826208794967
947.0,0.003641088673421926
948.0,0.006456604148931038
949.0,0.011730653935025608
950.0,0.014751987258399065
951.0,0.017636493858845696
952.0,0.023304330539053557
953.0,0.02812506853099392
954.0,0.02938056631061298
955.0,0.03064958472764338
956.0,0.03197534699018599
957.0,0.03431297813147679
958.0,0.033085524996714424
959.0,0.03703426107282282
960.0,0.0392157903409391
961.0,0.04198754553314367
962.0,0.04321960969934901
963.0,0.04518932241641053
964.0,0.04311092034429114
965.0,0.04030073392651913
966.0,0.03644195831015436
967.0,0.0330815106133526
968.0,0.02994168867118669
969.0,0.02624270637359245
970.0,0.021272344819299068
971.0,0.021201162694414757
972.0,0.022751493685683025
973.0,0.026487961750191417
974.0,0.03295211629080935
975.0,0.03477007089354871
976.0,0.04053147048741607
977.0,0.04718655452681432
978.0,0.052616542043102954
979.0,0.05725843051675004
980.0,0.06057609402660582
981.0,0.059616362896673804
982.0,0.06201530796911923
983.0,0.06843330340156219
984.0,0.07396169830946939
985.0,0.07941036957042344
986.0,0.08204032313395822
987.0,0.08331854946694976
988.0,0.0855622261288322
989.0,0.08151712326534691
990.0,0.07636647683784466
991.0,0.07139493676649818
992.0,0.06303955317842166
993.0,0.05525550585282788
994.0,0.05568889219790938
995.0,0.04962246705316466
996.0,0.05373265045422625
997.0,0.05676201305728566
998.0,0.08540061795240272
999.0,0.11808717665021157
1000.0,0.17334778107789853
1001.0,0.25222259579053685
1002.0,0.35626548610419473
1003.0,0.4725942214304018
1004.0,0.5875401536306755
1005.0,0.6986011017492106
1006.0,0.7937335789321458
1007.0,0.8688598336582187
1008.0,0.9311822495675249
1009.0,0.9385916576014145
1010.0,0.911682218871862
1011.0,0.8262415285267842
1012.0,0.7255908206791454
1013.0,0.612400577283775
1014.0,0.4919304931818203
1015.0,0.3682376318854631
1016.0,0.2535226106319993
1017.0,0.16238040203163653
1018.0,0.10453532725157277
1019.0,0.08134334945901411
1020.0,0.05791734301099596
1021.0,0.036144795172742175
1022.0,0.03165008887281332
1023.0,0.022631399763471262
1024.0,0.02226532398991163
1025.0,0.021853943186034997
1026.0,0.021351301166501194
1027.0,0.018143277634112494
1028.0,0.01931570235718872
1029.0,0.02115003404674515
1030.0,0.023375373821908844
1031.0,0.021072131370242882
1032.0,0.020877351803238773
1033.0,0.01921417694443445
1034.0,0.016736353583747022
1035.0,0.014146636987641585
1036.0,0.011027789593189362
1037.0,0.0066974813839860295
1038.0,0.0024749753114934546
1039.0,0.0018892042548834616
1040.0,0.0031977957834815386
1041.0,0.0066999057984812455
1042.0,0.007587506410248848
1043.0,0.009257470785186399
1044.0,0.013388827172000553
1045.0,0.017635768035218463
1046.0,0.022555967842354772
1047.0,0.026817274724012352
1048.0,0.03125172324384323
1049.0,0.03232798544525238
1050.0,0.03260199872399286
1051.0,0.03513162624775849
1052.0,0.03700341851444017
1053.0,0.03659209721079538
1054.0,0.03449758206774192
1055.0,0.03363536970374898
1056.0,0.03246157751964281
1057.0,0.03250491471771515
1058.0,0.03258391961550158
1059.0,0.03419252721855116
1060.0,0.04121442101754604
1061.0,0.04937451267862209
1062.0,0.06054084914319901
1063.0,0.07311979074295584
1064.0,0.07796689091852872
1065.0,0.08042076543578124
1066.0,0.08402021323792373
1067.0,0.08452644074137831
1068.0,0.08230357356122123
1069.0,0.08088382738373043
1070.0,0.07988559009595494
1071.0,0.08341622262943198
1072.0,0.08790756392186261
1073.0,0.09360242754808615
1074.0,0.09940627030803428
1075.0,0.10485958929865283
1076.0,0.10692889208122427
1077.0,0.10651066275226777
1078.0,0.10276163187313898
1079.0,0.09429834435760148
1080.0,0.08187981695558061
1081.0,0.0680897694727595
1082.0,0.05467216287874013
1083.0,0.04147066706224683
1084.0,0.03139495270904097
1085.0,0.02498998539892234
1086.0,0.02086578949974078
1087.0,0.020595081039275105
1088.0,0.020891004577105562
1089.0,0.023466061489356174
1090.0,0.025122366133026052
1091.0,0.027378532925819807
1092.0,0.028561003143589433
1093.0,0.03082459503218709
1094.0,0.03607058309173193
1095.0,0.044402751693782626
1096.0,0.05181266863838941
1097.0,0.061197069956655886
1098.0,0.06794838149191225
1099.0,0.07562869061851242
1100.0,0.08616510665173364
1101.0,0.09169927389249813
1102.0,0.0955714049130734
1103.0,0.09789353769374559
1104.0,0.096268386373691
1105.0,0.09066426710340496
1106.0,0.08992791110789153
1107.0,0.08655202019265047
1108.0,0.08436932053782863
1109.0,0.08351659725091044
1110.0,0.08349162076502474
1111.0,0.08711734073172141
1112.0,0.09804445331175557
1113.0,0.10977317528192898
1114.0,0.1230944232232069
1115.0,0.13644963157308826
1116.0,0.14665452001101806
1117.0,0.15475766539490257
1118.0,0.16228498670800243
1119.0,0.16250371073185071
1120.0,0.15928403219371928
1121.0,0.15071528116158298
1122.0,0.1363499148309067
1123.0,0.1190241652822778
1124.0,0.10241973992692484
1125.0,0.08389218931921845
1126.0,0.0661440697727682
1127.0,0.05376058313844174
1128.0,0.04203226486904068
1129.0,0.03576301908006817
1130.0,0.03418787619859449
1131.0,0.03324234224340185
1132.0,0.037200957760351136
1133.0,0.04078595998885887
1134.0,0.04207635797402921
1135.0,0.040483225670079455
1136.0,0.03808558588407545
1137.0,0.03492645078325684
1138.0,0.032765285147709676
1139.0,0.02888729122606811
1140.0,0.025737954337106166
1141.0,0.023977597192301685
1142.0,0.023273114781192133
1143.0,0.027709116892989744
1144.0,0.031674219204937626
1145.0,0.03528131218774423
1146.0,0.037423421040646956
1147.0,0.0390073056165885
1148.0,0.04281429155833825
