wavenumber,intensity
1130.0,0.012607544992975395
1131.0,0.01142591989839914
1132.0,0.010494511969297397
1133.0,0.009619073669314979
1134.0,0.00961385046975762
1135.0,0.010043734820412643
1136.0,0.010298952340874863
1137.0,0.010390419708031317
1138.0,0.010210876239452155
1139.0,0.009561049261802148
1140.0,0.008859238108499527
1141.0,0.007967684714064895
1142.0,0.007072321110498871
1143.0,0.006121709474527602
1144.0,0.005171097838556332
1145.0,0.0043057563915150955
1146.0,0.003448440374020206
1147.0,0.002519899921858419
1148.0,0.001569289926560407
1149.0,0.001205932719809911
1150.0,0.0012134720110895858
1151.0,0.0016640633189136552
1152.0,0.002629831390161368
1153.0,0.0035666006293888896
1154.0,0.004439372446227008
1155.0,0.005327284654688074
1156.0,0.006293926899588421
1157.0,0.007259943925372652
1158.0,0.008168440792474092
1159.0,0.009076937659575537
1160.0,0.009486386440411885
1161.0,0.009814739907230089
1162.0,0.010257458560484047
1163.0,0.010746962971825348
1164.0,0.011146361478702137
1165.0,0.011474714945520353
1166.0,0.012040116253314557
1167.0,0.012948613120415994
1168.0,0.013877903657778483
1169.0,0.014866975997141487
1170.0,0.015810995384272268
1171.0,0.0163810752678752
1172.0,0.016951155151478128
1173.0,0.01782967447728657
1174.0,0.018722056249935705
1175.0,0.019614438022584908
1176.0,0.020506819795234135
1177.0,0.0211877992535626
1178.0,0.021757879137165474
1179.0,0.022539707896260024
1180.0,0.023528780235623038
1181.0,0.024489261278377146
1182.0,0.025397758145478688
1183.0,0.02625687004571021
1184.0,0.026923640496026965
1185.0,0.02755055641167675
1186.0,0.027476032517187103
1187.0,0.027401508622697454
1188.0,0.027021317775370368
1189.0,0.026608376897382158
1190.0,0.0271779369392285
1191.0,0.02807031871187763
1192.0,0.029147071027508117
1193.0,0.030345639594751325
1194.0,0.0319444863145197
1195.0,0.03402938507663998
1196.0,0.03623558024861645
1197.0,0.03872335637204481
1198.0,0.04119900285448752
1199.0,0.04360620350565407
1200.0,0.04601340415682061
1201.0,0.04750197935347666
1202.0,0.04899055455013271
1203.0,0.049807494197356826
1204.0,0.050483036886805825
1205.0,0.05148088146530111
1206.0,0.05265062038462105
1207.0,0.05409483575138688
1208.0,0.0558384799699118
1209.0,0.057509346342523034
1210.0,0.059013863353045884
1211.0,0.06056204707111696
1212.0,0.062401342172842704
1213.0,0.06424063727456847
1214.0,0.0657749585457988
1215.0,0.06729541737018847
1216.0,0.06805482786302364
1217.0,0.06860283604153819
1218.0,0.06870447343178215
1219.0,0.0685191581724237
1220.0,0.06865267919040138
1221.0,0.06920068736891596
1222.0,0.06991504490951894
1223.0,0.07110072564270559
1224.0,0.07233353869515055
1225.0,0.07406124109980886
1226.0,0.07578894350446717
1227.0,0.07777864615441438
1228.0,0.07979330120867477
1229.0,0.08163121006571643
1230.0,0.08340673791197495
1231.0,0.08665099200100541
1232.0,0.09102503550755317
1233.0,0.09590436520144428
1234.0,0.10156969563120319
1235.0,0.10777912709945939
1236.0,0.11594732230630671
1237.0,0.1242271102102215
1238.0,0.1349619374496244
1239.0,0.14569676468902729
1240.0,0.15758217501620816
1241.0,0.1696401728065558
1242.0,0.18457046958229634
1243.0,0.2007573971641465
1244.0,0.21721048372533805
1245.0,0.23390754935092592
1246.0,0.250687789657558
1247.0,0.267623982491148
1248.0,0.284737614644299
1249.0,0.3026940835653645
1250.0,0.32065055248642993
1251.0,0.3361679238858743
1252.0,0.3516852952853186
1253.0,0.364292245970558
1254.0,0.37628647650543845
1255.0,0.3854735615550771
1256.0,0.3931635023459203
1257.0,0.3989626053876918
1258.0,0.40269897633956736
1259.0,0.4058967912316816
1260.0,0.4078636208443418
1261.0,0.40934179920586716
1262.0,0.40756230255982817
1263.0,0.40578280591378924
1264.0,0.4015787673153117
1265.0,0.3972645222644508
1266.0,0.39183989522164975
1267.0,0.3861068287366432
1268.0,0.3788502793438435
1269.0,0.3706143480817486
1270.0,0.3619209560739105
1271.0,0.3526328650966064
1272.0,0.3430661389378045
1273.0,0.33270994643142565
1274.0,0.3222428543503212
1275.0,0.31061131673459685
1276.0,0.29897977911887247
1277.0,0.2869552411352143
1278.0,0.2748932745450862
1279.0,0.2636796897016088
1280.0,0.25276553370989063
1281.0,0.24293264857174693
1282.0,0.23393151024404546
1283.0,0.2264898971859223
1284.0,0.22147421232492195
1285.0,0.2173734489554075
1286.0,0.21656640295524368
1287.0,0.21598531483858294
1288.0,0.22037530015899748
1289.0,0.224765285479412
1290.0,0.23185844793376287
1291.0,0.23935708695820435
1292.0,0.24794254181495667
1293.0,0.25700347859834505
1294.0,0.26555704982736383
1295.0,0.2736455359648771
