wavenumber,intensity
879.0,0.24149968096468083
880.0,0.25165603227565436
881.0,0.2605866022719969
882.0,0.264355987785682
883.0,0.2675163364025887
884.0,0.2677389776350359
885.0,0.2672229814311515
886.0,0.26257061558380945
887.0,0.25728923037764334
888.0,0.24784664018233502
889.0,0.2381779627021669
890.0,0.22670058694311995
891.0,0.2150806220441899
892.0,0.20203476574642892
893.0,0.189013887526225
894.0,0.17632129261105672
895.0,0.16365510309216313
896.0,0.15148533502323377
897.0,0.1392988673253091
898.0,0.12657801149953338
899.0,0.11386671870916523
900.0,0.10209260338874049
901.0,0.09031848806831573
902.0,0.07959345200528897
903.0,0.06887912083264383
904.0,0.06411157036479596
905.0,0.059529856793972824
906.0,0.06467532028324677
907.0,0.0703381868076326
908.0,0.08435258061214158
909.0,0.09900241670970318
910.0,0.11816115263600321
911.0,0.13777077854517722
912.0,0.15766929376278221
913.0,0.17760392014394108
914.0,0.19248127084508088
915.0,0.20659414964110134
916.0,0.21376512112244908
917.0,0.21969646629760559
918.0,0.2191554920161641
919.0,0.21727269540835445
920.0,0.21391690588403423
921.0,0.21021128054204277
922.0,0.20875453857142148
923.0,0.20790326520078461
924.0,0.20949270683715684
925.0,0.21182078590986061
926.0,0.21561700501543551
927.0,0.21990921737535885
928.0,0.2244480704096745
929.0,0.22907941369688728
930.0,0.2318523880138513
931.0,0.23385546661456927
932.0,0.23176271142340818
933.0,0.22780273788594943
934.0,0.21919855470532934
935.0,0.20827226670312815
936.0,0.19519929134973346
937.0,0.18095234635115492
938.0,0.16660805821603902
939.0,0.15220567820911862
940.0,0.13830000511590576
941.0,0.12471719151660282
942.0,0.11291424435808313
943.0,0.10236947864908282
944.0,0.09506986477630255
945.0,0.09026206392061967
946.0,0.08838312107334731
947.0,0.08894489323308415
948.0,0.09062739604984053
949.0,0.09332286696044148
950.0,0.09730292471683663
951.0,0.10254187758211034
952.0,0.10872628636588845
953.0,0.11591524206307745
954.0,0.1228940964450434
955.0,0.1296308775725132
956.0,0.13551983138175866
957.0,0.14034900104322373
958.0,0.14441683890074827
959.0,0.14745144073863903
960.0,0.1502348344822411
961.0,0.1526476962867673
962.0,0.15393782918806953
963.0,0.15342568674472237
964.0,0.15172144770847823
965.0,0.1479310396346643
966.0,0.14367960761508203
967.0,0.13854680628741292
968.0,0.1328476448926204
969.0,0.12596266710728835
970.0,0.1189278208566135
971.0,0.11154827713565027
972.0,0.10421669132359679
973.0,0.09700671306627877
974.0,0.09023834722017028
975.0,0.08470989314399656
976.0,0.080346131141343
977.0,0.07962203186843983
978.0,0.07981484213969003
979.0,0.08321683581547795
980.0,0.08788343387501436
981.0,0.09754521925035714
982.0,0.10777993035892411
983.0,0.12059280726700074
984.0,0.13341481901486957
985.0,0.14628421774416042
986.0,0.15891982166751692
987.0,0.17013595712627128
988.0,0.18069780968490107
989.0,0.18651611121762765
990.0,0.191646445128496
991.0,0.19065386720482175
992.0,0.18919198688681738
993.0,0.18239179183330773
994.0,0.17550253209182304
995.0,0.1672327696867244
996.0,0.15924104896780433
997.0,0.15785281829562559
998.0,0.15659561548171744
999.0,0.1616932637939538
1000.0,0.16679091210619013
1001.0,0.17745595980809817
1002.0,0.18812100751000624
1003.0,0.20257958289941683
1004.0,0.21711637535454936
1005.0,0.23177520356003234
1006.0,0.2464391701128985
1007.0,0.2566563252012395
1008.0,0.26658658922735323
1009.0,0.2699576100869703
1010.0,0.27275199418469753
1011.0,0.26935995076495123
1012.0,0.2652728031297589
1013.0,0.2586276148889748
1014.0,0.25162959346121244
1015.0,0.24215660137722012
1016.0,0.232275967067496
1017.0,0.22239533275777143
1018.0,0.21251469844804677
1019.0,0.20495788174236443
1020.0,0.19791746894869128
1021.0,0.1940342851582365
1022.0,0.19095039984960924
1023.0,0.19105371723726944
1024.0,0.1920676639667258
1025.0,0.19552232570319109
1026.0,0.19975801624189926
1027.0,0.2014722055341855
1028.0,0.20228832588938964
1029.0,0.2001250611535813
1030.0,0.196786827649487
1031.0,0.1897554069637341
1032.0,0.1811182527207388
1033.0,0.1706736847857111
1034.0,0.15936587449030964
1035.0,0.1483456689164935
1036.0,0.13747590273550667
1037.0,0.1277661184762729
1038.0,0.11871918102946924
1039.0,0.11250190294020684
1040.0,0.10804736346711738
1041.0,0.10631286527406116
1042.0,0.10642246286407839
1043.0,0.10734563212309864
1044.0,0.10886827524348967
1045.0,0.11056362392870407
1046.0,0.1123971370657771
1047.0,0.11360277269900025
1048.0,0.1142634580458632
1049.0,0.11429812140320914
1050.0,0.11374358759395081
1051.0,0.11312610902924852
1052.0,0.11244440112225647
1053.0,0.11156144127609
1054.0,0.11045581970998593
1055.0,0.10944654215731646
1056.0,0.10855287742076848
1057.0,0.10802746091334813
1058.0,0.10798162349502428
1059.0,0.1082869064812175
1060.0,0.1090888963811179
1061.0,0.10997438442599491
1062.0,0.11098833115545129
1063.0,0.11195474817161326
1064.0,0.112841520803336
1065.0,0.11340357842681634
1066.0,0.11337187146379625
1067.0,0.11288327977928873
1068.0,0.11148091865180607
1069.0,0.10972458248237117
1070.0,0.10719178493058981
1071.0,0.10457620289319058
1072.0,0.10176079623533447
1073.0,0.1002402531180388
1074.0,0.10217267944223801
1075.0,0.1062425155459666
1076.0,0.11663908459710486
1077.0,0.129146515299627
1078.0,0.14862896711106632
1079.0,0.16918447713435925
1080.0,0.19372563194453601
1081.0,0.21834543201604975
1082.0,0.2432963700300349
1083.0,0.267546066358089
1084.0,0.2884133027892968
1085.0,0.30832352202038704
1086.0,0.32287444493082246
1087.0,0.3363231923275662
1088.0,0.34248062478758245
1089.0,0.3475280314809611
1090.0,0.34369523204123603
1091.0,0.3391327872731003
1092.0,0.3272738892208518
1093.0,0.3148744655702669
1094.0,0.29537099119869864
1095.0,0.27553495156594127
1096.0,0.24944668502283188
1097.0,0.22333700869895934
1098.0,0.19654221939066324
1099.0,0.16982036606883325
1100.0,0.15024623942074405
1101.0,0.1306721127726549
1102.0,0.12393871623512762
1103.0,0.11733634755587026
1104.0,0.12166838210801331
1105.0,0.1263421167611373
1106.0,0.13643623697602553
1107.0,0.14681867557185888
1108.0,0.15955162263175318
1109.0,0.17246341272695676
1110.0,0.18181689725930875
1111.0,0.1908145512353759
1112.0,0.19417258349466301
1113.0,0.19682566303935276
1114.0,0.19471606548732487
1115.0,0.19188652837416503
1116.0,0.18959651773623848
1117.0,0.1874028511117465
1118.0,0.18802985173687556
1119.0,0.18924162484058424
1120.0,0.19543188563110425
1121.0,0.20280453724724182
1122.0,0.2161890553016959
1123.0,0.23119215278185093
1124.0,0.2498292037168872
1125.0,0.2695660037237961
1126.0,0.2892499929381539
1127.0,0.3089161406685417
1128.0,0.3256842604748178
1129.0,0.3413656198095522
1130.0,0.3515518020817228
1131.0,0.3594614109994023
1132.0,0.3624793132082984
1133.0,0.36326717265289504
1134.0,0.35837458906538916
1135.0,0.35064178396183293
1136.0,0.3407531566672905
1137.0,0.3296855641120525
1138.0,0.3184498334118874
1139.0,0.3071137622058785
1140.0,0.2969852026349153
1141.0,0.28764152562673206
1142.0,0.2790760227833574
1143.0,0.2710606085737265
1144.0,0.26304519436409557
1145.0,0.25502978015446465
1146.0,0.2471222712398804
1147.0,0.23930468340450176
1148.0,0.23097497361326605
1149.0,0.22218238436192864
1150.0,0.21249058431853565
1151.0,0.2019175576989285
1152.0,0.1920844531024988
1153.0,0.18303751565569512
1154.0,0.1756910857289793
1155.0,0.17030393620584328
1156.0,0.16701437427001684
1157.0,0.16634679681832856
1158.0,0.16623673005771505
1159.0,0.16688328494927432
1160.0,0.16741565434342962
1161.0,0.16777960012891413
1162.0,0.16879982706072763
1163.0,0.1708735579379642
1164.0,0.17363068901716322
1165.0,0.17758377044979712
1166.0,0.18325962557451295
1167.0,0.19222901863997266
1168.0,0.20415809979814226
1169.0,0.22228402790042293
1170.0,0.24255521603517952
1171.0,0.267760502244632
1172.0,0.29336543769499884
1173.0,0.3199837694348278
1174.0,0.34579680795421464
1175.0,0.3693488308931299
1176.0,0.390948281826438
1177.0,0.4064459452422238
1178.0,0.42022911341449004
1179.0,0.4280115482344359
1180.0,0.43365015034062415
1181.0,0.430820613227464
1182.0,0.42646498694149987
1183.0,0.41524195937792086
1184.0,0.4032013636529297
